/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_106.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_106.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_106.jpg,0,1,0,30.19034
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_196.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_196.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_196.jpg,0,1,0,30.19034
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_288.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_288.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_288.jpg,0,1,0,30.19034
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_380.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_380.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_380.jpg,0,1,0,30.19032
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_472.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_472.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_472.jpg,0,1,0,30.19033
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_566.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_566.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_566.jpg,0,1,0,30.19032
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_655.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_655.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_655.jpg,0,0.7321391,0,30.10982
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_748.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_748.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_748.jpg,0,0.4521762,0,30.04096
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_843.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_843.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_843.jpg,0,0.1669091,0,29.95208
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_54_932.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_54_932.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_54_932.jpg,0,0,0,29.75817
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_028.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_028.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_028.jpg,0,0,0,29.46164
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_122.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_122.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_122.jpg,0,0,0,29.22547
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_214.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_214.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_214.jpg,0,0,0,28.93296
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_307.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_307.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_307.jpg,0,0,0,28.64338
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_402.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_402.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_402.jpg,0,0,0,28.41383
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_496.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_496.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_496.jpg,0,0,0,28.12947
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_587.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_587.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_587.jpg,0,0,0,27.84798
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_679.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_679.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_679.jpg,0,0,0,27.62482
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_776.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_776.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_776.jpg,0,0,0,27.34839
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_872.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_872.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_872.jpg,0,0,0,27.07468
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_55_962.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_55_962.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_55_962.jpg,0,0,0,26.85733
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_56_060.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_56_060.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_56_060.jpg,0,0,0,26.58806
/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/center_2017_10_24_22_08_56_370.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/left_2017_10_24_22_08_56_370.jpg,/Users/dhanoopkarunakaran/Documents/projects/machine_learning/udacity/self-driving-car/term1/projects/project3/carnd-behavioral-cloning-p3/data/IMG/right_2017_10_24_22_08_56_370.jpg,0,0,0,26.32136
